247957,2090,194101668
167677,99,16637385
220895,99,14034133
348670,99,14848010
349864,99,21455961
472199,99,14247916
501623,81,2235477
676039,95,8993189
422434,99,13034547
227771,99,13034606
696626,81,2375730
270817,92,6572720
453727,93,7705146
215689,99,13034670
443040,83,2879062
557115,82,2556261
375363,85,3494293
390260,81,2344356
177582,99,13034507
505838,89,5126704
351490,96,9994833
437293,77,1482421
526408,80,1987532
383443,84,2992209
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
716031,52
1317293,2
1328534,2
603303,15
540683,31
594273,2
-1,-1
-1,-1
-1,-1
-1,-1
179865,207
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
424225,133
-1,-1
248395,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
325049,25
397497,15
169959,278
395411,15
-1,-1
-1,-1
-1,-1
148558,289
564240,5
-1,-1
492100,18
279937,13
-1,-1
453934,260
-1,-1
256780,22
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
467810,9
-1,-1
-1,-1
694334,20
294992,6
124695,215
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
503803,59
382518,344
-1,-1
-1,-1
303782,223
