156990,2213,216612144
166737,99,16978541
216537,99,14292874
328441,99,15797062
346185,99,22551453
454176,99,15162000
322710,89,5228825
626528,96,10294124
365992,99,13048795
199341,99,13075420
632878,85,3264116
285864,92,6579136
477342,94,7955193
179096,99,13103549
382324,86,3606692
284906,92,6823585
368880,86,3776196
373703,83,2674689
153259,99,13147363
493228,90,5728868
374930,96,10189593
463152,77,1488951
532183,80,2067641
384196,84,3058874
43790,92,6718604
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
751815,52
1386814,2
1374053,2
631948,15
562036,31
622278,2
-1,0
-1,472
-1,2500
-1,180
201303,207
-1,0
-1,299
211537,96
-1,0
-1,0
-1,0
-1,0
442334,134
-1,0
261002,14
-1,0
-1,0
-1,1
-1,0
-1,0
-1,0
-1,0
-1,0
342576,25
415225,15
179228,278
412182,15
-1,0
-1,0
-1,1
153391,289
595877,5
-1,0
526441,18
295893,13
-1,0
472816,260
-1,0
270993,22
-1,1
-1,0
-1,0
-1,0
-1,0
-1,0
-1,1
-1,0
-1,0
-1,0
-1,0
489056,9
-1,0
-1,0
773834,20
318321,6
137340,215
-1,0
-1,1
-1,0
-1,1
-1,0
-1,0
-1,0
-1,1
-1,0
-1,0
-1,2
-1,1
-1,0
-1,0
527973,59
394946,354
-1,0
-1,0
294391,277
