1337197,1439,16005795
-1,1,-1
-1,1,-1
-1,1,-1
-1,1,-1
-1,1,-1
-1,1,-1
-1,1,-1
629902,87,4180038
1421034,70,740629
1842876,55,174754
737451,78,1734897
740344,84,3005074
1352545,66,496463
1408859,60,300089
1139081,70,805697
1438024,52,127655
1858715,57,208715
874603,70,794851
-1,1,-1
1300502,56,200489
586430,68,614985
1274714,60,285591
1555952,47,76309
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
599169,64
185727,26
243082,26
631054,12
-1,-1
-1,-1
-1,-1
203120,590
-1,-1
90928,855
281773,105
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
1017257,5
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
396464,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
619919,159
-1,-1
-1,-1
