1243646,1384,11875651
-1,60,286536
-1,56,192234
-1,58,224510
-1,58,236008
-1,50,105440
1961275,46,74768
-1,61,322217
796861,78,1747438
1272177,69,694603
1662173,54,160805
805535,74,1198799
639542,83,2876385
1169543,66,496283
1557400,52,125595
936817,70,805673
1245085,52,124234
1606143,57,208715
708675,70,794256
1921543,40,38168
1117831,56,197148
479046,68,614985
1097431,60,281511
1375619,46,69340
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
512628,64
138085,26
198257,26
563025,12
-1,-1
-1,-1
-1,-1
141234,590
-1,-1
74663,855
187435,105
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
304202,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
527114,158
-1,-1
-1,-1
