207549,2073,170687026
338863,99,13045470
359284,96,9717007
507449,99,13056328
288239,99,20817048
346965,99,15151325
444923,80,2030567
406469,98,12322708
467559,92,6518554
355239,87,4081077
369776,90,5553284
318971,88,4787646
799764,80,2079725
206127,94,8211360
356867,83,2792858
172296,92,7192163
152461,92,6618764
208887,85,3432650
282082,86,3870356
214180,96,9940458
216507,99,13145576
363882,75,1291213
369606,81,2225325
339466,83,2805564
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
506001,75
-1,-1
-1,-1
342734,31
391848,44
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
304729,65
-1,-1
-1,-1
86416,703
-1,-1
18253,1062
-1,-1
-1,-1
-1,-1
264103,18
145323,79
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
322978,15
209348,88
67160,523
282642,37
-1,-1
-1,-1
67417,568
65843,530
-1,-1
34978,136
-1,-1
-1,-1
250103,911
-1,-1
134339,67
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
153797,30
-1,-1
-1,-1
474353,24
239694,5
71218,295
-1,-1
-1,-1
-1,-1
-1,-1
71393,823
-1,-1
-1,-1
-1,-1
118824,9
-1,-1
-1,-1
-1,-1
466834,50
733816,106
147915,46
244515,256
