173524,2240,291339025
129040,99,19572868
164621,99,15945857
148615,99,29654214
168732,99,37597859
183626,99,32610797
377775,88,4535098
249397,99,17729663
113992,99,14795108
408051,91,6460942
486217,90,5820948
313683,92,6601127
1075212,80,2094241
281322,95,9302305
314991,88,4504932
247243,95,9334000
197913,95,9123288
267277,87,4143617
387604,88,4677835
143988,99,15260284
155927,99,15379912
175727,91,6300245
404315,84,3209171
162193,99,13038362
193023,86,3646352
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
358741,215
-1,1
1510626,2
135380,156
464536,53
863682,1
417584,2
-1,0
-1,2500
-1,0
318413,171
-1,0
-1,445
125374,400
123542,703
95560,62
44728,1094
-1,1
24788,1062
-1,0
-1,0
-1,0
-1,1
59268,1303
125899,169
-1,0
-1,1
-1,1
-1,1
-1,0
502522,15
273821,88
87583,523
366956,37
-1,4
41746,58
-1,1
87405,568
92509,530
-1,0
37563,167
-1,1
-1,3
324411,914
-1,3
203404,67
224643,98
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,2
-1,3
-1,1
-1,0
-1,0
215316,30
-1,0
-1,1
835847,24
377294,5
130009,296
347185,8
-1,1
406218,20
105246,7
-1,0
-1,0
97732,823
198644,31
81430,109
143290,1
145813,10
21150,1641
-1,0
-1,0
599522,53
954323,106
89937,167
225686,46
308622,306
