245019,2090,190631135
274568,99,13941428
396707,97,11691051
387478,99,14194551
293437,99,23802157
321078,99,18416450
513105,80,2145034
372245,99,13650727
474497,95,9020591
388982,89,5005881
434063,90,5554393
337718,90,5786383
943819,80,2083548
255504,94,8213316
269350,88,4412741
242377,93,7214118
192844,92,7067874
271456,85,3443684
350015,87,3981860
243982,97,11088333
220139,99,13441854
456399,75,1311417
445725,81,2355160
436149,83,2808584
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
563395,84
-1,-1
-1,-1
338471,40
455271,44
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
448238,65
-1,-1
-1,-1
-1,-1
104248,703
-1,-1
-1,-1
-1,-1
22081,1062
-1,-1
-1,-1
-1,-1
321813,18
134158,125
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
415054,15
242794,88
77971,523
325824,37
-1,-1
-1,-1
-1,-1
78576,568
80558,530
-1,-1
43461,139
-1,-1
-1,-1
292620,911
-1,-1
170725,67
113385,98
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
188265,30
-1,-1
-1,-1
638681,24
306467,5
98350,295
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
85351,823
174491,27
-1,-1
-1,-1
132506,10
-1,-1
-1,-1
-1,-1
545591,50
859342,106
60368,81
188208,46
287922,256
