-1,0,0
-1,1,-1
-1,1,-1
-1,1,-1
-1,1,-1
-1,1,-1
-1,1,-1
-1,1,-1
766600,84,3208760
272954,95,8771714
513262,87,4275976
541406,83,2881915
1580762,68,631945
657427,80,1993268
830089,73,1042356
189864,96,9711841
1425399,57,207195
1799517,60,286992
407484,84,3073481
-1,1,-1
1243280,66,540075
1448248,45,64794
1289038,63,370224
1218501,59,256189
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
1867781,3
1353504,2
-1,-1
1562550,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
807137,15
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
620292,27
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
1316626,36
-1,-1
-1,-1
-1,-1
