934381,1811,49800806
-1,70,760904
-1,64,438129
-1,76,1384399
-1,72,987807
-1,74,1100838
1986080,56,197240
1731573,79,1909846
801890,86,3732290
311380,97,10779534
431200,92,6531992
496170,87,3996139
886146,85,3268725
-1,59,249686
951139,74,1101428
946607,77,1537267
1219843,68,646212
728163,76,1471646
454959,85,3368737
1164203,74,1142760
894309,80,2136463
727722,69,717456
1227750,70,754398
1143793,70,758862
309226,71,828048
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
1253819,17
925335,5
970170,5
1067936,5
1236926,2
-1,0
-1,0
-1,0
-1,2475
146507,548
468896,99
-1,0
-1,141
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
748945,5
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
586850,18
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
604281,7
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
783041,148
-1,0
-1,0
-1,0
