909051,1800,48862721
-1,70,760904
-1,64,438129
1996507,76,1383027
-1,72,987351
-1,74,1100838
1938109,56,197240
1739310,78,1742392
775300,86,3732290
294227,97,10770733
421811,91,6441041
476004,87,3996139
856495,85,3268725
-1,59,249686
911500,74,1099676
904122,77,1530789
1181163,68,627406
803353,75,1292476
435726,85,3368681
1126034,74,1134760
860287,80,2136463
697524,69,717456
1180568,70,754398
1104816,70,756231
313017,63,375890
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
1215560,17
887534,5
941906,5
1039326,5
1207319,2
-1,0
-1,0
-1,0
-1,2475
143137,548
438977,99
-1,0
-1,99
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
719471,5
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
563773,18
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
567781,7
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
762463,148
-1,0
-1,0
-1,0
