533678,1809,58187165
762308,82,2567014
669553,83,2848061
747280,91,6239293
606953,95,9246552
661769,92,6667447
446835,78,1689902
504816,94,8585576
848374,75,1301046
652188,77,1531000
725037,76,1403048
643516,77,1612395
1085254,70,777335
524668,77,1507255
396196,79,1802406
607456,75,1229652
590035,71,832977
398307,77,1527276
592466,72,938098
842512,73,1060810
785697,71,856186
224890,80,2069631
505081,74,1097974
635196,70,796231
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
763742,23
739704,3
1478802,1
652569,8
643147,9
572049,1
329834,1
-1,-1
-1,-1
98738,535
58961,229
-1,-1
-1,-1
31803,59
235095,204
-1,-1
-1,-1
84519,11
-1,-1
155485,49
-1,-1
78325,50
149842,25
191546,16
-1,-1
34632,125
294171,16
184409,185
310654,11
102149,25
-1,-1
188220,122
284281,27
-1,-1
-1,-1
-1,-1
451864,25
-1,-1
-1,-1
131971,55
-1,-1
-1,-1
79039,8
-1,-1
-1,-1
-1,-1
169276,31
-1,-1
-1,-1
47106,20
187566,79
49452,50
110003,47
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
65384,56
-1,-1
-1,-1
-1,-1
-1,-1
179814,5
108851,12
482873,15
1001437,29
146470,30
291270,86
