529862,1806,57715397
753242,82,2567014
662219,83,2848061
740910,91,6204789
598500,95,9246552
652783,92,6667447
433900,78,1689902
496118,94,8585576
837615,75,1300976
643597,77,1531000
717146,76,1403048
764089,74,1209705
1063136,70,777335
514707,77,1507255
389390,79,1802406
597009,75,1229652
580717,71,832977
402105,77,1492772
582543,72,938098
834406,73,1060810
774930,71,856186
220566,80,2069631
497595,74,1097974
624973,70,796231
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
755574,23
731342,3
1471941,1
647363,8
637414,9
567097,1
326496,1
-1,-1
-1,-1
97134,535
55511,229
-1,-1
-1,-1
28698,59
231862,204
-1,-1
-1,-1
76916,11
-1,-1
153926,49
-1,-1
77445,50
146938,25
187280,16
-1,-1
34167,125
288375,16
182153,185
303863,11
101291,25
184940,122
278634,27
-1,-1
-1,-1
-1,-1
445317,25
-1,-1
-1,-1
130345,55
-1,-1
-1,-1
77545,8
-1,-1
-1,-1
-1,-1
165473,31
-1,-1
-1,-1
43016,20
185403,77
48073,50
104212,47
-1,-1
-1,-1
-1,-1
62578,56
-1,-1
-1,-1
-1,-1
174105,5
104579,12
473051,15
978960,29
143676,30
287319,86
