541348,1809,58187165
771319,82,2567014
677485,83,2848061
755605,91,6239293
615392,95,9246552
671045,92,6667447
455402,78,1689902
514428,94,8585576
858163,75,1301046
660260,77,1531000
732716,76,1403048
651279,77,1612395
1099630,70,777335
534941,77,1507255
403790,79,1802406
618293,75,1229652
598817,71,832977
404662,77,1527276
601406,72,938098
849941,73,1060810
796068,71,856186
229473,80,2069631
512159,74,1097974
644397,70,796231
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
771150,23
747360,3
1485251,1
657230,8
648315,9
576275,1
332927,1
-1,-1
-1,-1
100266,535
62725,229
-1,-1
-1,-1
34937,59
238054,204
-1,-1
-1,-1
92131,11
-1,-1
157090,49
-1,-1
79194,50
152608,25
195267,16
-1,-1
35166,125
298782,16
186344,185
316042,11
102955,25
-1,-1
191263,122
289352,27
-1,-1
-1,-1
-1,-1
457610,25
-1,-1
-1,-1
133592,55
-1,-1
-1,-1
80210,8
-1,-1
-1,-1
-1,-1
172864,31
-1,-1
-1,-1
51265,20
192559,79
50608,50
115326,47
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
68021,56
-1,-1
-1,-1
-1,-1
-1,-1
184795,5
112884,12
491328,15
1017855,29
148979,30
295126,86
