531262,1806,57715397
754732,82,2567014
663381,83,2848061
742293,91,6204789
599748,95,9246552
654132,92,6667447
435201,78,1689902
497400,94,8585576
839134,75,1300976
645056,77,1531000
718568,76,1403048
765553,74,1209705
1066849,70,777335
516134,77,1507255
390609,79,1802406
598569,75,1229652
582173,71,832977
403304,77,1492772
584182,72,938098
835692,73,1060810
776600,71,856186
221192,80,2069631
498873,74,1097974
626617,70,796231
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
756899,23
732692,3
1473143,1
648208,8
638372,9
567938,1
327093,1
-1,-1
-1,-1
97445,535
55993,229
-1,-1
-1,-1
29245,59
232436,204
-1,-1
-1,-1
78220,11
-1,-1
154231,49
-1,-1
77593,50
147445,25
188014,16
-1,-1
34248,125
289482,16
182619,185
305175,11
101430,25
185429,122
279540,27
-1,-1
-1,-1
-1,-1
446366,25
-1,-1
-1,-1
130674,55
-1,-1
-1,-1
77875,8
-1,-1
-1,-1
-1,-1
166051,31
-1,-1
-1,-1
43698,20
186173,77
48289,50
105035,47
-1,-1
-1,-1
-1,-1
63079,56
-1,-1
-1,-1
-1,-1
175106,5
105291,12
474547,15
982680,29
144103,30
287896,86
