501467,2013,114475088
899043,89,4902474
832995,88,4494732
1064290,93,7372008
899964,96,9915242
920581,93,7668959
593905,81,2232137
921291,93,7648740
709223,89,5094320
520121,87,4340566
819392,81,2204910
509369,86,3748904
480057,95,9233790
450155,88,4438511
520394,83,2917667
665147,82,2597668
505508,83,2738985
373720,84,3036671
517875,82,2634715
512057,91,6187075
386893,98,12572471
372212,81,2229113
420487,84,2998574
385136,85,3266856
-1,1,0
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
118558,627
35141,274
135925,75
246778,76
165387,173
238325,23
263020,6
-1,-1
-1,-1
88531,1130
164111,250
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
467542,136
-1,0
-1,-1
-1,-1
273914,12
-1,-1
318270,12
-1,-1
132468,40
405361,6
-1,-1
-1,-1
92328,90
377349,34
483113,71
380245,31
373699,13
-1,-1
-1,-1
-1,-1
598418,10
366319,28
54228,138
-1,-1
307977,113
499251,289
-1,-1
-1,-1
-1,-1
-1,0
-1,0
143221,2
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
418669,22
156660,28
-1,-1
-1,-1
291508,23
-1,-1
-1,-1
162994,172
108398,39
267076,45
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
346862,6
-1,-1
-1,-1
154959,9
-1,-1
-1,-1
-1,-1
591421,53
756858,154
-1,-1
154516,93
343137,223
