229622,2012,114000884
559322,89,4891855
520813,88,4493713
662510,93,7332210
557466,96,9905989
585654,93,7664777
316387,81,2231154
569943,93,7637816
465959,89,5094320
285020,87,4066197
549581,81,2204910
325243,86,3691340
286947,95,9233790
242525,88,4416043
282147,83,2916422
305726,82,2595598
283645,83,2738155
192371,84,3036671
277870,82,2629660
307590,91,6167075
203255,98,12558982
205089,81,2229113
221642,84,2998268
187277,85,3266826
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
58805,607
9003,257
64855,73
157667,75
99242,173
138931,23
155197,6
-1,-1
-1,-1
53575,1130
42741,250
-1,-1
-1,-1
-1,-1
314282,136
-1,-1
-1,-1
66147,12
-1,-1
197083,12
-1,-1
85658,40
200337,6
-1,-1
-1,-1
52712,90
249594,34
303369,71
254121,31
116663,13
-1,-1
318006,10
193393,28
25866,138
-1,-1
233786,113
329771,289
-1,-1
-1,-1
78142,2
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
193379,22
93009,28
184939,23
-1,-1
63637,172
59450,39
99975,45
-1,-1
-1,-1
-1,-1
127464,6
-1,-1
-1,-1
99874,9
-1,-1
-1,-1
379625,53
497190,154
83693,93
225436,223
