484521,2013,114475088
880729,89,4902474
816520,88,4494732
1043606,93,7372008
881739,96,9915242
905238,93,7668959
582699,81,2232137
906962,93,7648740
699232,89,5094320
507426,87,4340566
808052,81,2204910
500647,86,3748904
472108,95,9233790
439985,88,4438511
510375,83,2917667
649094,82,2597668
494996,83,2738985
366280,84,3036671
508312,82,2634715
500582,91,6187075
378997,98,12572471
363744,81,2229113
411013,84,2998574
376757,85,3266856
-1,1,0
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
115477,627
33624,274
132715,75
242246,76
162196,173
233945,23
259063,6
-1,-1
-1,-1
87653,1130
158587,250
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
460773,136
-1,0
-1,-1
-1,-1
266671,12
-1,-1
313472,12
-1,-1
130624,40
397824,6
-1,-1
-1,-1
90493,90
371969,34
474957,71
375085,31
361422,13
-1,-1
-1,-1
-1,-1
584521,10
354278,28
52704,138
-1,-1
305655,113
492532,289
-1,-1
-1,-1
-1,-1
140044,2
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
405756,22
154319,28
-1,-1
-1,-1
286892,23
-1,-1
-1,-1
158729,172
106412,39
253832,45
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
336525,6
-1,-1
-1,-1
153206,9
-1,-1
-1,-1
-1,-1
582243,53
747944,154
-1,-1
151163,93
337826,223
