509088,2013,114475088
907837,89,4902474
840980,88,4494732
1074730,93,7372008
908880,96,9915242
928533,93,7668959
599429,81,2232137
929139,93,7648740
714746,89,5094320
525677,87,4340566
825171,81,2204910
514459,86,3748904
484084,95,9233790
455058,88,4438511
525573,83,2917667
672154,82,2597668
510415,83,2738985
377802,84,3036671
522891,82,2634715
517452,91,6187075
390758,98,12572471
376811,81,2229113
425244,84,2998574
389454,85,3266856
-1,1,0
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
120004,627
35858,274
137450,75
249108,76
167068,173
240442,23
265156,6
-1,-1
-1,-1
89098,1130
167980,250
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
470842,136
-1,0
-1,-1
-1,-1
277098,12
-1,-1
321184,12
-1,-1
133400,40
409325,6
-1,-1
-1,-1
93083,90
379712,34
486971,71
382584,31
379835,13
-1,-1
-1,-1
-1,-1
605774,10
372788,28
54942,138
-1,-1
309081,113
501827,289
-1,-1
-1,-1
-1,-1
-1,0
-1,0
144720,2
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
425636,22
157650,28
-1,-1
-1,-1
294278,23
-1,-1
-1,-1
165145,172
109238,39
273174,45
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
351447,6
-1,-1
-1,-1
155701,9
-1,-1
-1,-1
-1,-1
595868,53
761576,154
-1,-1
156036,93
345880,223
