316788,2012,114475088
687742,89,4902474
641323,88,4494732
809517,93,7372008
691709,96,9915242
724026,93,7668959
435974,81,2232137
727454,93,7648740
576074,89,5094320
369517,87,4340566
665171,81,2204910
401219,86,3748904
368541,95,9233790
334368,88,4438511
383544,83,2917667
466415,82,2597668
380406,83,2738985
272060,84,3036671
386026,82,2634715
391759,91,6187075
280199,98,12572471
271499,81,2229113
310528,84,2998574
267450,85,3266856
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
79161,627
16387,274
89942,75
192054,76
125675,173
178970,23
203208,6
-1,-1
-1,-1
74683,1130
89452,250
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
380701,136
-1,-1
-1,-1
177002,12
-1,-1
261882,12
-1,-1
107397,40
310115,6
-1,-1
-1,-1
69596,90
309300,34
374136,71
314363,31
216728,13
-1,-1
-1,-1
451616,10
261316,28
37813,138
-1,-1
269139,113
406891,289
-1,-1
-1,-1
-1,-1
102917,2
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
282955,22
125245,28
-1,-1
233980,23
-1,-1
-1,-1
104963,172
85042,39
173585,45
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
227715,6
-1,-1
-1,-1
126233,9
-1,-1
-1,-1
-1,-1
467949,53
621746,154
114201,93
271883,223
