30327,2277,513639819
99871,99,20524018
67352,99,19830643
42099,99,55016193
63445,99,54990961
61855,99,55615382
48578,99,13420959
109677,99,22821259
58855,99,17171169
40476,99,17071745
30925,99,14870033
69862,99,13592846
25975,99,18761231
58256,99,14310484
26694,99,14209507
62396,99,14110041
22603,99,14604253
42742,99,13488090
67876,99,14467235
29989,99,24673100
44714,99,23044222
48364,99,13230947
9207,99,30671557
65007,99,13143944
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
21822,1647
22303,294
14628,505
75010,237
33818,386
19861,158
47790,67
-1,-1
-1,-1
-1,-1
188260,204
95923,11080
8502,922
4965,2054
31120,1834
50012,72
8722,1891
-1,-1
42370,824
16707,82
-1,-1
189554,23
35920,1600
192148,56
-1,-1
-1,-1
215364,25
108113,170
121302,52
58394,116
157836,190
168046,285
158348,186
27094,60
16269,44
21538,907
90875,505
36093,1204
52926,392
124943,82
21996,546
223047,163
128231,2117
25894,634
18146,599
61618,210
42292,7
112471,97
-1,-1
-1,-1
170057,10
41625,322
58335,285
156481,25
55099,249
97388,44
-1,-1
-1,-1
120958,185
169004,21
95828,313
20541,215
17768,630
185648,55
38715,112
-1,-1
-1,-1
23330,2086
46831,114
97992,47
-1,-1
45752,21
11394,1900
-1,-1
-1,-1
271067,296
26470,729
-1,-1
37485,360
102607,1192
