36892,2277,411813158
121336,99,17789187
87759,99,17170922
66002,99,32984296
96361,99,38538563
113368,99,33543908
67823,99,13159139
119304,99,19342429
74609,99,14997318
32695,99,16846709
115070,99,13124272
74809,99,13249225
25577,99,17522637
49013,99,14234345
80532,99,13077889
51235,99,13950720
64303,99,13167122
69025,99,13054946
76833,99,13603772
57156,99,17444513
42023,99,21551109
57169,99,13071057
22413,99,17328866
85820,99,13060214
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
25749,1241
14311,294
18617,319
120065,129
33964,345
25592,112
59336,42
-1,-1
-1,-1
-1,-1
124974,204
71924,1929
26971,823
43243,1386
34487,236
-1,-1
38862,803
23942,50
-1,-1
142017,23
55826,1088
177365,53
-1,-1
-1,-1
186271,25
179585,50
124140,44
50027,113
140643,190
146805,285
142152,186
12952,60
13500,878
86465,476
41140,947
76282,230
103212,82
19600,546
210074,158
113496,2117
63959,220
57649,213
12011,210
61127,4
96998,97
-1,-1
-1,-1
145965,10
33265,273
44828,230
136582,25
142841,50
91550,42
-1,-1
-1,-1
96834,178
142105,21
75522,311
25449,147
26421,104
-1,-1
-1,-1
56715,1067
41010,112
83132,32
-1,-1
84438,13
32270,445
-1,-1
-1,-1
251893,263
34715,680
37527,296
94889,1155
