33567,2277,467987582
104026,99,19702083
69791,99,19070284
43500,99,49075318
71157,99,48765392
82151,99,44593060
55910,99,13323191
104075,99,21832927
57352,99,16812644
37238,99,16907325
109454,99,13178734
70893,99,13448238
25253,99,18411985
54110,99,14303033
24192,99,14193469
57942,99,14048002
69308,99,13207869
39220,99,13484243
73442,99,13981305
33193,99,22755193
41586,99,22941289
45409,99,13198104
24974,99,17681048
91158,99,13072846
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
26760,1347
18462,294
21314,332
109428,154
32306,376
23058,134
51095,57
-1,-1
-1,-1
-1,-1
159496,204
75963,11080
8968,845
9915,1436
36476,1626
65614,32
10635,1436
-1,-1
40483,817
14727,82
-1,-1
171724,23
33465,1600
186755,56
-1,-1
-1,-1
203639,25
120545,132
117842,52
56190,113
150979,190
158997,285
151885,186
14169,60
18066,878
93438,476
42741,1003
51070,367
115922,82
21077,546
216974,162
122837,2117
24454,634
16621,599
37333,210
44993,6
107795,97
-1,-1
-1,-1
159970,10
43987,273
49927,285
148877,25
186903,50
91452,44
-1,-1
-1,-1
112999,178
158353,21
88418,311
14606,194
23450,327
113479,53
34639,104
-1,-1
-1,-1
28845,1796
45390,112
87894,45
-1,-1
47064,20
12987,1610
-1,-1
-1,-1
275135,263
26865,716
44080,296
102023,1155
