21706,2376,612312328
93875,99,22097788
56923,99,22166363
30810,99,79075858
50458,99,70385502
51078,99,70303543
35221,99,13686372
101124,99,26937610
50877,99,19380621
49518,99,17298746
33442,99,15139376
70112,99,13953997
30129,99,18818169
64404,99,14431022
30742,99,14292362
76998,99,14143534
26568,99,14777021
49375,99,13498859
77118,99,14472381
19992,99,31438387
43896,99,25336331
57546,99,13240204
10482,99,30976190
51266,99,13302050
4022,99,23160042
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
22400,1904
33088,294
15613,545
74630,269
29614,452
10164,250
40178,94
-1,466
-1,2260
-1,0
243523,204
138642,11080
6493,1119
4311,2448
21557,2366
25798,163
3054,3723
-1,1
46478,824
74368,744
20595,82
-1,0
233417,23
41548,1600
210355,58
-1,0
-1,1
244754,25
120173,170
108873,68
67788,116
142561,242
155832,336
142804,237
30814,77
14687,371
31896,926
85998,574
40498,1215
33617,694
146111,83
24281,546
219126,182
139350,2117
29484,634
22135,599
117791,210
6560,319
43410,61
30909,11
129183,97
-1,2
62784,10
189318,10
44927,377
63916,380
176414,25
59838,266
6307,1039
99814,46
-1,0
-1,1
150048,185
194966,21
120819,313
38544,216
23145,685
308461,55
15712,688
-1,0
-1,0
15919,2725
46853,121
119698,55
-1,0
46148,22
4860,3129
-1,1
-1,0
295315,306
29570,729
125108,67
45341,360
108610,1224
