34166,2277,433470821
117782,99,18157662
84124,99,17515021
54341,99,38202619
83559,99,42039750
92855,99,38552951
53383,99,13286824
111383,99,20130617
51730,99,16812335
32861,99,16896076
101764,99,13177613
65213,99,13447420
22943,99,18410478
50199,99,14241044
28004,99,13656584
52510,99,13961392
65880,99,13178375
36345,99,13442837
68631,99,13907766
44018,99,19426083
43274,99,21551109
57507,99,13074030
23144,99,17331957
82719,99,13070278
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
24880,1290
15041,294
18902,325
104382,151
32887,354
24121,119
55061,47
-1,-1
-1,-1
-1,-1
130270,204
79283,1929
27773,823
33974,1626
29314,32
17010,720
-1,-1
37963,817
12752,82
-1,-1
148093,23
47461,1230
180222,53
-1,-1
-1,-1
189797,25
139291,91
125438,44
51168,113
142808,190
149239,285
144177,186
13215,60
14366,878
87954,476
42001,947
50593,342
105604,82
19883,546
211450,159
115406,2117
33442,461
59394,213
16886,210
62291,4
99420,97
-1,-1
-1,-1
148664,10
35418,273
47828,230
139143,25
151337,50
93506,42
-1,-1
-1,-1
99897,178
145533,21
77992,311
49130,30
23298,202
27766,104
-1,-1
-1,-1
54671,1115
41838,112
79405,40
-1,-1
58474,17
23740,808
-1,-1
-1,-1
256108,263
24563,716
38935,296
95997,1155
