322445,1945,101430634
597970,88,4430882
594527,85,3588972
723263,92,6632684
772707,91,6299925
979526,84,3235469
452097,78,1668969
875768,85,3478910
31146,99,18477968
586476,79,1807768
149608,99,13043263
250176,90,5706145
649537,82,2501969
541280,76,1444145
324060,82,2587985
314428,83,2675871
495147,75,1273785
138001,87,4099016
153033,92,7056188
499659,85,3275167
544131,80,2147147
367823,72,901431
182315,86,3842378
533336,75,1254597
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
256362,177
87506,37
97526,51
269524,38
371026,41
279215,8
268201,2
223277,507
-1,-1
156185,211
373709,23
-1,-1
-1,-1
-1,-1
599055,38
142140,7
43684,174
6716,462
-1,-1
217120,10
-1,-1
155990,11
148230,25
-1,-1
-1,-1
-1,-1
-1,-1
411385,20
-1,-1
58914,25
-1,-1
-1,-1
147148,133
226652,15
483869,8
-1,-1
170113,179
-1,-1
-1,-1
-1,-1
101612,1
-1,-1
-1,-1
-1,-1
109880,11
-1,-1
181004,26
-1,-1
397548,7
-1,-1
265158,52
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
128520,12
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
19281,206
352317,81
569546,132
24700,325
-1,-1
