516537,1950,102962086
840225,88,4445713
826387,86,3603803
1014000,92,6647731
1064499,91,6317506
1300428,84,3238961
699333,78,1669319
1212791,85,3498385
45056,99,19442478
845646,79,1829402
227995,99,13043263
359182,90,5706145
908436,82,2501969
811411,76,1444145
493213,83,2687523
561885,83,2748532
695547,76,1442218
238408,87,4116870
245508,92,7077853
680478,85,3275167
791726,81,2226136
574147,72,901911
305562,86,3842459
789479,75,1254597
-1,1,0
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
372494,177
177198,37
165345,51
365798,38
491012,41
392795,8
365721,2
399731,507
-1,-1
228190,211
786401,23
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
799411,38
217360,7
92742,174
30009,462
-1,-1
306050,10
-1,-1
241196,11
220638,25
-1,-1
-1,-1
-1,-1
-1,-1
598284,20
-1,-1
111760,25
-1,-1
-1,-1
-1,-1
208641,137
356470,15
702479,8
-1,-1
210145,179
-1,-1
-1,-1
-1,-1
-1,-1
167889,1
-1,-1
-1,-1
-1,-1
155615,11
-1,-1
295603,26
-1,-1
-1,-1
-1,-1
535340,7
-1,-1
-1,-1
494703,52
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
252303,12
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
42463,206
465280,95
784924,132
-1,-1
44072,329
-1,-1
