481570,1949,102962086
812245,88,4445713
799759,86,3603803
978732,92,6647731
1029463,91,6317506
1261351,84,3238961
677498,78,1669319
1178817,85,3498385
43501,99,19442478
812899,79,1829402
219982,99,13043263
348125,90,5706145
884960,82,2501969
786209,76,1444145
475451,83,2687523
538410,83,2748532
674670,76,1442218
230020,87,4116870
236619,92,7077853
664310,85,3275167
764806,81,2226136
554358,72,901911
295695,86,3842459
763196,75,1254597
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
361825,177
167558,37
158923,51
356291,38
481108,41
382545,8
357210,2
397845,507
-1,-1
224520,211
750570,23
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
780605,38
210736,7
89319,174
28290,462
-1,-1
299320,10
-1,-1
235072,11
214749,25
-1,-1
-1,-1
-1,-1
-1,-1
580125,20
-1,-1
102592,25
-1,-1
-1,-1
-1,-1
204503,137
343915,15
679386,8
-1,-1
207112,179
-1,-1
-1,-1
-1,-1
-1,-1
161122,1
-1,-1
-1,-1
-1,-1
152206,11
-1,-1
286247,26
-1,-1
-1,-1
522808,7
-1,-1
-1,-1
463458,52
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
240752,12
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
40500,206
454780,95
767766,132
-1,-1
42105,329
-1,-1
