308322,1998,140201806
363170,98,12701177
667119,85,3551280
578896,98,11819790
328520,99,19125137
330958,99,15637788
428016,80,2079826
417074,98,12002510
598749,86,3894470
333994,88,4426689
481208,86,3635607
327262,88,4611576
119275,99,13255858
223190,93,7444582
508956,77,1560276
420607,82,2560320
280617,86,3694442
387515,79,1914438
370597,82,2434856
343018,92,6517591
460216,87,4121886
584256,66,507219
430012,79,1875143
703948,71,829345
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
89339,533
18516,204
93120,64
157536,90
157912,136
125431,31
161091,8
171651,587
-1,-1
-1,-1
-1,-1
-1,-1
81342,308
-1,-1
91029,15
180346,301
157065,7
-1,-1
-1,-1
219160,117
94862,181
53116,9
-1,-1
102518,50
183772,38
-1,-1
194081,34
356012,11
399437,47
368398,9
59744,29
-1,-1
318448,42
-1,-1
226780,35
228414,41
167199,50
-1,-1
269994,805
167713,20
128962,73
-1,-1
84330,2
-1,-1
-1,-1
-1,-1
-1,-1
128655,20
-1,-1
211259,5
-1,-1
119242,35
-1,-1
-1,-1
-1,-1
109103,27
68008,311
53812,5
-1,-1
44040,84
-1,-1
-1,-1
90634,53
84436,21
-1,-1
-1,-1
44033,142
-1,-1
77210,55
495832,48
48534,652
49705,210
159200,622
