298864,1998,140200702
354847,98,12700349
654832,85,3551280
567195,98,11819790
320236,99,19124861
322643,99,15637788
415175,80,2079826
405167,98,12002510
587521,86,3894470
324856,88,4426689
471200,86,3635607
320053,88,4611576
116396,99,13255858
215416,93,7444582
495114,77,1560276
403405,82,2560320
272500,86,3694442
372377,79,1914438
360444,82,2434856
335592,92,6517591
448178,87,4121886
569669,66,507219
416733,79,1875143
687590,71,829345
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
86611,533
17425,204
89575,64
154387,90
154402,136
122169,31
156339,8
163202,587
-1,-1
-1,-1
-1,-1
-1,-1
79905,308
-1,-1
84159,15
177021,301
152871,7
-1,-1
-1,-1
213748,117
92578,181
49752,9
-1,-1
100167,50
178610,38
-1,-1
189514,34
347945,11
390583,47
360187,9
58876,29
-1,-1
312510,42
-1,-1
220120,35
222095,41
163027,50
-1,-1
264486,805
163471,20
125906,73
-1,-1
81563,2
-1,-1
-1,-1
-1,-1
-1,-1
120231,20
-1,-1
204157,5
-1,-1
116275,35
-1,-1
-1,-1
-1,-1
105343,27
64485,311
49131,5
-1,-1
42572,84
-1,-1
-1,-1
87247,53
79617,21
-1,-1
-1,-1
40589,142
-1,-1
73408,55
486452,48
47280,652
46871,210
156719,622
