288403,1997,139589930
344914,98,12554172
637055,85,3551280
554241,97,11699107
312305,99,18965520
316678,99,15502749
398871,80,2079826
391478,98,11954308
572328,86,3894470
312852,88,4426689
458952,86,3635607
311108,88,4611576
112503,99,13255858
207005,93,7444582
477250,77,1560276
383573,82,2559290
262235,86,3694442
358256,79,1914418
344500,82,2434856
325944,92,6517591
433034,87,4121886
549933,66,507219
396366,79,1875143
665372,71,829065
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
83317,533
16143,204
85757,64
150299,90
150377,136
118175,31
150611,8
152767,587
-1,-1
-1,-1
-1,-1
78105,308
-1,-1
76473,15
172299,301
147005,7
-1,-1
-1,-1
206946,117
90067,181
46096,9
-1,-1
97763,50
171995,38
-1,-1
183970,34
338008,11
380505,47
350068,9
57656,29
-1,-1
304123,42
-1,-1
211879,35
213989,41
157972,50
-1,-1
257527,805
157959,20
122198,73
78151,2
-1,-1
-1,-1
-1,-1
-1,-1
109876,20
-1,-1
195307,5
-1,-1
112442,35
-1,-1
-1,-1
100626,27
59715,311
42069,5
-1,-1
41306,79
-1,-1
-1,-1
82596,53
74490,19
-1,-1
-1,-1
35868,142
-1,-1
69010,55
471865,48
45776,652
45396,210
153263,622
