366241,1998,140420447
415781,98,12779942
746130,85,3551280
658887,98,11837421
382296,99,19179733
380397,99,15696032
499944,80,2079826
487426,98,12010134
668754,86,3894470
394255,88,4426689
533716,86,3635607
371003,88,4611576
138262,99,13257046
261414,93,7444582
590340,77,1560276
515026,82,2560320
333263,86,3694467
459090,79,1914438
437256,82,2434856
402096,92,6517591
532356,87,4121886
678024,66,507219
505248,79,1875143
805901,71,829913
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
108018,533
26365,204
115221,64
176733,90
181573,136
148801,31
189516,8
216369,587
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
95980,308
-1,-1
-1,-1
-1,-1
126329,15
202127,301
184506,7
-1,-1
-1,-1
254216,117
105702,181
68303,9
-1,-1
116303,50
211133,38
-1,-1
222239,34
399697,11
451637,47
411957,9
64888,29
-1,-1
347147,42
-1,-1
264170,35
268292,41
193085,50
-1,-1
304057,805
190648,20
154909,73
-1,-1
103142,2
-1,-1
-1,-1
-1,-1
-1,-1
175009,20
-1,-1
248890,5
-1,-1
140506,35
-1,-1
-1,-1
-1,-1
128292,27
87383,311
-1,-1
78005,5
-1,-1
-1,-1
53143,89
-1,-1
-1,-1
107583,53
110003,21
-1,-1
-1,-1
67118,142
-1,-1
96820,55
560411,48
56389,652
62694,210
177370,622
