314213,1998,140201806
368357,98,12701177
674679,85,3551280
586119,98,11819790
333493,99,19125137
335449,99,15637788
435784,80,2079826
424458,98,12002510
605783,86,3894470
339835,88,4426689
487216,86,3635607
331727,88,4611576
120998,99,13255858
227763,93,7444582
516837,77,1560276
431384,82,2560320
285692,86,3694442
394678,79,1914438
376907,82,2434856
348391,92,6517591
467701,87,4121886
593104,66,507219
437846,79,1875143
714424,71,829345
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
91233,533
19258,204
95397,64
159726,90
160534,136
127742,31
164325,8
176636,587
-1,-1
-1,-1
-1,-1
-1,-1
82337,308
-1,-1
95444,15
183107,301
159600,7
-1,-1
-1,-1
222907,117
96194,181
55092,9
-1,-1
104297,50
187478,38
-1,-1
197521,34
361725,11
405362,47
374165,9
60271,29
-1,-1
321869,42
-1,-1
231259,35
232519,41
170309,50
-1,-1
273842,805
170723,20
131120,73
-1,-1
86280,2
-1,-1
-1,-1
-1,-1
-1,-1
134130,20
-1,-1
216249,5
-1,-1
121324,35
-1,-1
-1,-1
-1,-1
111504,27
70730,311
56652,5
-1,-1
44961,84
-1,-1
-1,-1
92732,53
87784,21
-1,-1
-1,-1
46224,142
-1,-1
80214,55
501448,48
49225,652
51211,210
160837,622
