304955,1998,140201806
361277,98,12701177
664193,85,3551280
575954,98,11819790
326435,99,19125137
328330,99,15637788
423493,80,2079826
413209,98,12002510
594780,86,3894470
330928,88,4426689
477658,86,3635607
324696,88,4611576
118351,99,13255858
220270,93,7444582
504048,77,1560276
414064,82,2560320
277650,86,3694442
382295,79,1914438
367846,82,2434856
340382,92,6517591
455960,87,4121886
579447,66,507219
425553,79,1875143
698459,71,829345
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
88333,533
18077,204
91839,64
156330,90
156614,136
124193,31
159361,8
168425,587
-1,-1
-1,-1
-1,-1
-1,-1
80801,308
-1,-1
88595,15
179342,301
155591,7
-1,-1
-1,-1
217203,117
94043,181
51896,9
-1,-1
101628,50
181909,38
-1,-1
192374,34
352967,11
396227,47
365363,9
59412,29
-1,-1
316430,42
-1,-1
224397,35
226065,41
165604,50
-1,-1
268003,805
166138,20
127884,73
-1,-1
83286,2
-1,-1
-1,-1
-1,-1
-1,-1
125666,20
-1,-1
208792,5
-1,-1
118144,35
-1,-1
-1,-1
-1,-1
107785,27
66845,311
52138,5
-1,-1
43534,84
-1,-1
-1,-1
89391,53
82608,21
-1,-1
-1,-1
42899,142
-1,-1
75785,55
493804,48
48183,652
48276,210
158622,622
