45631,2277,430834903
148342,99,17546387
81724,99,18687191
68422,99,41004347
90752,99,46097270
110094,99,39801149
85316,99,13160381
101695,99,23619422
93594,99,14932443
80150,99,14007632
89696,99,13353952
140378,99,13045138
99317,99,13715045
65809,99,14136442
105884,99,13063124
32167,99,16198791
43594,99,13570944
78204,99,13111264
46294,99,16032277
75742,99,17868113
92826,99,17171501
61996,99,13108307
48880,99,14455790
63812,99,13147993
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
122893,528
111723,59
125617,67
171570,103
94502,233
94715,54
172780,12
46474,1413
-1,-1
-1,-1
65540,367
96149,11778
44063,624
99753,378
121378,597
137774,23
-1,-1
35176,351
30693,950
297361,5
104522,134
164754,38
108702,726
145835,109
79690,7
242949,10
200719,26
211061,46
117558,55
102640,74
156472,193
198970,242
155792,191
102854,25
-1,-1
124356,61
99609,463
201475,141
260332,50
160626,70
57515,261
351720,81
130836,2093
-1,-1
209994,46
75860,185
149931,2
132726,58
-1,-1
-1,-1
267001,6
178370,36
107556,126
258158,6
429334,10
31765,65
-1,-1
83235,71
463310,52
63155,54
56882,467
142583,27
-1,-1
198616,49
-1,-1
69165,49
-1,-1
204977,201
31029,142
16834,373
-1,-1
238934,5
49321,527
121623,59
178999,19
357325,177
255373,523
-1,-1
174122,57
156355,790
