57431,2252,352881178
161698,99,15478700
108446,99,15805568
64199,99,30797850
99061,99,35815903
135200,99,28078753
173205,94,7955435
112335,99,18735308
102876,99,13879670
85982,99,13401047
131046,99,13073981
167258,95,9145905
93964,99,13457340
55512,99,13885087
104602,98,11868742
53889,99,13614283
100836,99,13034698
100726,93,7220955
35575,99,15697418
73773,99,15216491
107583,99,14771804
121842,90,5633646
54383,99,13241042
71560,99,13071552
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
144121,359
118840,34
107200,54
155663,90
120375,166
248387,12
243967,3
42915,1239
-1,-1
-1,-1
37821,354
21702,9617
152774,76
104501,519
-1,-1
30253,873
232439,5
69176,134
96318,38
87141,696
144147,78
57607,5
193435,10
158943,26
192223,31
136185,31
79055,74
209905,85
257146,132
210906,83
66362,25
93955,13
83118,463
163053,141
199767,50
153537,59
50193,258
313750,80
120967,1924
-1,-1
163832,44
34528,45
-1,-1
109907,48
-1,-1
-1,-1
215758,6
109912,33
68593,126
199495,6
193684,10
177051,27
-1,-1
49897,71
321229,52
50065,54
39136,459
-1,-1
-1,-1
51518,45
-1,-1
166732,201
26122,136
25892,178
-1,-1
-1,-1
23745,518
102720,59
127988,19
316107,151
206438,523
134741,52
139855,734
