66844,2225,315411800
163941,99,15150670
114046,99,15383840
70145,99,28151322
108989,99,33204723
155841,99,24736843
180236,92,6552424
124287,99,17567745
111597,99,13648747
104017,99,13175378
232024,97,10849391
181525,93,7787359
114900,99,13239394
59241,99,13715709
125368,92,6584720
72290,99,13158253
122414,94,8031346
108965,91,5991858
32757,99,15647514
75051,99,14924100
149835,99,13569411
123329,90,5353277
138454,91,5927878
73110,99,13059898
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
147957,338
113896,33
103431,53
167272,79
124312,158
239848,12
234801,3
41765,1207
-1,-1
-1,-1
34549,349
152056,70
111153,435
-1,-1
29346,870
223005,5
63489,134
106005,20
83655,696
145299,70
52668,5
184275,10
152891,26
183973,31
140839,26
80351,71
204114,85
249197,132
205396,83
64287,25
85115,8
79352,463
190071,100
191452,50
173365,51
49380,257
307577,80
116659,1924
-1,-1
158536,44
-1,-1
102142,48
-1,-1
-1,-1
208971,6
98196,33
65318,126
189125,6
-1,-1
171296,27
43954,71
302832,52
47678,54
35585,459
-1,-1
-1,-1
52076,33
-1,-1
161294,201
24517,136
36312,103
-1,-1
-1,-1
20440,502
98994,59
119053,19
308528,147
199547,522
130190,52
138343,718
