25988,2365,435516518
152940,99,17546387
85316,99,18687312
73059,99,41004921
96051,99,46099135
116298,99,39805699
89266,99,13160408
108982,99,23628495
97504,99,14932521
84046,99,14066563
95267,99,13353952
145848,99,13046139
103276,99,13715045
68066,99,14153625
91962,99,13119604
34899,99,16210622
45909,99,13570944
81714,99,13111264
49701,99,16033123
79752,99,17876113
96976,99,17187432
64976,99,13109792
50630,99,14456870
54514,99,13230612
56287,88,4409940
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
129482,528
120661,59
131769,67
178269,103
98121,233
98895,54
178520,12
46957,1413
-1,2500
-1,157
72180,367
106035,11778
46539,645
106342,378
125169,597
159562,23
-1,1
37305,351
31275,950
309011,5
110614,134
175343,38
112868,726
149360,109
83573,7
250474,10
207217,26
215764,46
119200,55
105979,74
160112,193
205638,242
159178,191
113868,25
-1,0
134837,61
101890,463
206235,141
272962,50
167484,70
58919,261
357823,81
133598,2093
-1,2
217428,46
92783,185
152887,2
136165,58
-1,2
-1,0
274382,6
187637,36
113215,126
266495,6
462868,10
-1,0
32922,65
-1,0
87967,71
500403,52
65197,54
60260,467
164294,27
-1,3
234349,49
-1,0
71622,49
-1,0
210499,201
31735,142
17399,373
-1,0
244319,5
52624,527
124241,59
188549,19
366902,177
264672,523
-1,0
181136,57
160415,790
