56192,2262,375468887
156399,99,15860336
98280,99,16387306
57826,99,33695796
89071,99,38618764
113227,99,32318709
173482,95,8980940
104580,99,19745216
82571,99,14513009
89264,99,13407604
103939,99,13146331
133409,99,13034785
96724,99,13459719
56582,99,13937645
98675,99,13036533
48040,99,13950262
85686,99,13060012
92542,95,9207045
36308,99,15701276
71331,99,15593951
112463,99,14785252
110807,92,6673836
56145,99,13270638
69214,99,13083922
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
122575,425
119146,36
108761,56
154468,94
91153,205
143017,28
197057,6
37416,1404
-1,-1
-1,-1
39191,365
33772,9617
156688,76
100640,597
49673,96
29131,900
240087,5
75757,134
108573,38
86612,726
145758,82
62544,5
201275,10
165387,26
200039,31
116104,50
82593,74
176913,127
219638,174
177578,125
68058,25
100191,18
86037,463
168970,141
207787,50
159435,59
49503,261
318944,80
125182,1924
-1,-1
169058,44
45399,55
-1,-1
108823,58
-1,-1
-1,-1
221378,6
118220,36
71558,126
209301,6
226342,10
27386,62
-1,-1
55345,71
337729,52
52258,54
42421,460
-1,-1
-1,-1
53243,48
-1,-1
171846,201
26860,138
18121,267
-1,-1
-1,-1
26764,518
106191,59
137082,19
317499,156
212843,523
143360,52
142764,734
