119188,2170,239051602
514251,92,7174796
598911,89,5006924
676598,95,9684029
631138,97,10811005
781057,91,6457257
287895,86,3854518
625380,94,8424193
61934,99,15677869
77703,99,13622073
274446,95,8969178
207016,93,7427949
283808,99,13040455
30625,99,14782137
129435,94,7963491
88738,99,13149604
144468,93,7816502
177490,87,4185564
174678,94,8406385
394601,90,5873029
14759,99,34518043
93933,95,9616422
29954,99,15521908
118849,92,7068271
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
138014,397
33822,129
82308,78
165047,89
232867,98
483550,3
-1,-1
493241,500
-1,-1
69990,1123
37968,385
-1,-1
-1,-1
-1,-1
-1,-1
620470,51
-1,-1
-1,-1
45955,197
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
368682,12
139928,296
338723,20
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
4517,358
-1,-1
-1,-1
244045,1014
-1,-1
-1,-1
157763,11
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
138129,50
-1,-1
-1,-1
-1,-1
515918,23
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
82789,622
-1,-1
-1,-1
