134421,2139,213054420
556353,90,5752513
726692,84,2987940
740109,93,7550820
735695,94,8104574
788485,90,5894742
312370,85,3272345
729864,91,6353980
112988,99,13697183
73538,99,13588273
274357,94,8135999
205704,92,7018286
268544,99,13040455
44884,99,14216150
130904,92,6697563
113570,98,12020332
133036,93,7747982
190907,86,3606859
163158,94,8379695
480115,87,4097188
14842,99,32864263
103982,92,6958078
27904,99,15275413
118159,90,5793787
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
143954,359
31222,121
79526,73
167452,82
258826,81
515369,2
-1,-1
460810,500
-1,-1
67181,1123
59576,277
-1,-1
-1,-1
-1,-1
-1,-1
593899,51
-1,-1
-1,-1
35274,197
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
152838,256
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
4662,337
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
469533,23
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
78399,622
-1,-1
-1,-1
