110935,2200,264401407
529454,93,7801796
541582,91,5989135
663632,97,11270486
600971,98,12752019
735480,94,7991169
300396,87,4203183
584422,95,9549126
64798,99,15985629
83795,99,13680948
290755,95,9039854
202217,94,8582729
306587,99,13040650
28150,99,14980264
134363,95,9526258
69729,99,13641292
158627,94,8143187
97104,99,13034727
183862,95,9158582
382157,92,6745847
15414,99,35934702
100896,96,10328755
31725,99,15941776
134428,92,7079293
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
151831,397
40464,129
92893,78
175549,89
249748,98
510228,3
-1,-1
381354,503
-1,-1
77022,1123
46398,385
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
654494,51
-1,-1
-1,-1
56336,197
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
391502,12
149235,296
358971,20
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
4500,383
-1,-1
-1,-1
202323,1377
-1,-1
-1,-1
70394,100
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
172627,50
-1,-1
-1,-1
-1,-1
576507,23
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
257383,5
-1,-1
-1,-1
225506,5
-1,-1
-1,-1
-1,-1
501779,51
89786,622
-1,-1
-1,-1
