106363,2214,279743389
539157,94,8260298
539406,91,6489491
659707,98,12486924
579612,99,13754351
757267,94,8186319
305053,88,4623525
586568,96,10063544
63315,99,16463777
85632,99,13763685
292591,95,9642698
174880,98,12441787
318232,99,13041303
28079,99,15061603
142638,95,9573667
70877,99,13769051
145197,97,11099381
96889,99,13037665
193948,95,9187389
372907,93,7396021
15460,99,37241884
109229,96,10328763
33285,99,16162704
141779,93,7667559
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
97151,598
19720,292
100787,78
183691,89
187726,136
529683,3
-1,-1
402775,503
-1,-1
82705,1123
54136,385
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
139797,61
-1,-1
680727,51
-1,-1
-1,-1
62926,197
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
268814,67
109468,401
256948,73
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
4489,399
-1,-1
-1,-1
164827,1725
-1,-1
-1,-1
100864,100
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
200532,50
-1,-1
-1,-1
-1,-1
120967,175
-1,-1
-1,-1
-1,-1
-1,-1
110267,94
-1,-1
-1,-1
-1,-1
213843,168
278734,5
-1,-1
-1,-1
232154,5
-1,-1
-1,-1
-1,-1
524461,51
94427,622
-1,-1
-1,-1
-1,-1
