102437,2223,378354518
78531,99,22400658
98923,99,17554852
116059,99,28748563
75106,99,50057995
90561,99,44297699
45031,99,13439091
51794,99,31116574
366956,99,13042652
156980,99,13147446
271463,99,13034452
236204,93,7659056
507127,91,6125723
82671,99,13758101
180067,91,6381035
86319,99,13525373
152677,97,10736398
141766,93,7338741
158292,99,13089710
53390,99,20034611
221210,99,13457729
125428,94,8754087
189770,92,6610432
216216,87,4043540
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
42669,1084
25397,250
64027,132
52543,312
92510,233
55330,80
40182,77
-1,-1
-1,-1
75896,1303
231519,178
111801,4456
17070,783
147673,200
78213,973
53255,63
95555,299
30961,405
277659,230
13516,96
16918,1266
6639,1216
29840,1750
63563,360
51592,30
25519,225
56781,105
150328,100
102407,69
153540,51
133619,232
192980,245
131934,233
59992,50
-1,-1
18170,1000
187831,203
235884,101
102407,203
125225,81
84259,210
226683,158
30753,4162
14800,919
9641,855
63306,196
39968,7
88146,171
66631,32
-1,-1
410446,5
10526,708
60927,260
97765,50
170855,73
106730,42
-1,-1
26061,442
394840,62
3318,250
60976,440
53643,94
49041,75
188861,41
30279,186
81133,22
-1,-1
66739,1038
17438,182
85716,60
-1,-1
34080,24
29977,1006
34266,373
26522,320
226887,376
568107,203
-1,-1
26305,469
123729,1007
