103456,2175,307010924
111777,99,17796852
92370,99,16483126
111249,99,22558033
65756,99,43138473
83419,99,37621140
49386,99,13241631
35114,99,28689536
407309,95,8790162
204107,95,8819737
257892,95,9009801
213496,92,6729623
541967,87,4023755
149464,99,13051435
169273,90,5366438
137669,95,8788774
125856,94,8308712
168245,87,3973321
162155,94,8393744
53832,99,16749367
189158,99,13261149
179911,86,3609057
177401,89,4949134
173731,86,3657924
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
30438,1043
13964,250
43246,131
43874,305
72985,228
43674,73
39174,56
-1,-1
-1,-1
59381,1303
183115,134
-1,-1
106863,200
75970,800
17754,399
359709,132
12679,73
8491,1173
5815,850
23212,1750
54641,360
34661,30
124147,28
44311,105
134201,77
91663,69
123495,51
112475,232
158543,245
112091,233
110566,25
8342,984
160794,203
192662,101
79191,200
95206,81
68337,210
203880,155
23940,4162
11782,888
6408,836
-1,-1
48233,4
75577,142
58770,29
-1,-1
-1,-1
5661,669
45860,200
80056,50
-1,-1
95736,39
-1,-1
14531,420
279635,62
2596,250
46119,409
25787,75
16416,174
59628,22
-1,-1
53752,1038
13413,182
54509,60
-1,-1
28974,23
14752,951
35451,286
32250,172
197903,355
626773,133
25257,350
107501,1000
