87996,2175,306965414
100404,99,17795175
83101,99,16482167
95366,99,22532030
54838,99,43126981
71841,99,37616222
39202,99,13241631
26456,99,28689077
372521,95,8790162
174646,95,8819737
233825,95,9009801
193243,92,6729623
492187,87,4023755
129509,99,13051435
146258,90,5366438
108502,95,8788774
107542,94,8308710
146447,87,3973321
141735,94,8393744
47238,99,16749367
164279,99,13261149
160856,86,3609057
151968,89,4949134
149053,86,3657924
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
25741,1043
10624,250
37302,131
40098,305
66299,228
38269,73
33685,56
-1,-1
-1,-1
51156,1303
141370,134
99271,200
68089,800
10834,399
334369,132
10575,73
6036,1173
3148,850
20811,1750
50581,360
27406,30
112389,28
40144,105
120496,77
86908,69
113314,51
105473,232
147260,245
105439,233
105437,25
2981,984
144117,203
172599,101
70422,200
82894,81
61812,210
192463,155
21134,4162
10536,888
5777,836
41988,4
61136,142
56085,29
-1,-1
-1,-1
3629,669
39536,200
73096,50
86313,39
8502,420
236949,62
2185,250
35089,409
12539,75
8132,174
52057,21
-1,-1
48106,1038
10999,182
39220,60
-1,-1
26494,23
6200,951
30578,286
23864,172
183778,355
573155,133
22720,350
101705,1000
