84646,2256,412141734
80155,99,22523767
102473,99,17599935
114464,99,30354237
77568,99,51027191
93929,99,44987553
45030,99,13461946
53863,99,31589176
378736,99,13043007
149914,99,13220384
256032,99,13035442
164422,99,13035524
400280,99,13034435
60781,99,14308319
138271,99,13034763
72677,99,13928127
144382,99,13034620
135010,95,8776729
137479,99,13225310
52944,99,20636098
214592,99,13632047
107938,99,13034986
197727,92,6613424
204456,89,5004714
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
46425,1084
29093,250
69009,132
55281,312
97341,233
59749,80
42883,77
-1,446
-1,2500
75892,1303
249532,178
126020,4456
19686,785
134131,269
81288,973
65015,63
77687,527
32900,405
285628,230
14533,96
16869,1266
7131,1216
31337,1750
65212,360
54873,30
26492,225
59597,105
154184,100
103735,69
159521,51
137803,232
201489,245
135816,233
68019,50
-1,0
19913,1006
192245,203
242965,101
111773,203
131094,82
87723,210
231767,158
31872,4162
15419,919
7420,1029
83316,196
42805,7
90929,171
67781,32
-1,1
420563,5
11393,708
66671,260
101243,50
184373,73
-1,0
110707,42
-1,0
27786,442
432980,62
3475,250
65055,441
58367,105
52894,75
235558,45
32973,186
85044,22
-1,0
69197,1038
17894,182
91751,60
-1,0
35205,24
32201,1014
34723,373
27678,320
234331,376
586720,203
-1,0
28245,469
118798,1067
