96213,2155,267488166
114227,99,16698725
108388,99,15185131
188222,99,15711596
70632,99,37277383
77244,99,34469161
166188,90,5788639
40613,99,24007834
360352,95,8774552
166770,95,8780136
343079,90,5346690
185782,92,6713786
476290,87,4016017
152637,96,9796205
139775,90,5355433
103530,94,8594741
101940,94,8241269
150635,86,3695265
142024,93,7530535
51678,99,16078178
160255,99,13230794
153500,86,3609024
144748,89,4946076
143061,86,3640996
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
25004,1024
9654,250
35533,131
38642,305
65054,226
38539,70
43058,42
-1,-1
-1,-1
48594,1303
125432,134
96357,200
70882,730
7995,399
325851,131
9917,73
5719,1173
2326,803
21186,1703
63757,266
27796,25
131319,17
38879,105
117271,75
85101,69
109773,51
139564,151
142867,245
140074,151
103267,25
205876,97
165825,101
67773,200
78675,81
59319,210
188136,155
20201,4162
11613,815
10378,594
40024,4
60992,120
77256,8
-1,-1
-1,-1
3197,615
38706,192
72430,47
83430,39
6136,420
223523,61
1973,250
34338,370
51253,17
-1,-1
46221,1038
11012,174
37403,49
-1,-1
30449,21
29951,277
21333,171
177468,355
554939,133
21700,350
107153,900
