279167,2057,144938312
548584,93,7669966
610366,90,5444715
475026,99,13341961
703928,96,10642939
966849,89,5334887
444863,82,2437854
353556,99,13640494
180037,99,13323321
453547,86,3811272
82753,99,13328708
647615,81,2236183
514229,90,5511979
400614,86,3779060
158345,92,7124509
265273,91,6176552
408963,83,2773920
124321,94,8011776
350618,86,3618485
613615,85,3436160
598328,85,3374616
177727,88,4434043
275460,86,3819615
669154,78,1665297
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
474544,107
274330,18
274828,24
512129,19
470128,39
465295,4
293932,3
451769,500
-1,-1
116288,680
388970,73
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
767122,33
-1,-1
-1,-1
-1,-1
-1,-1
328663,5
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
409832,10
510366,28
387432,14
-1,-1
-1,-1
-1,-1
482645,11
127701,141
555872,12
-1,-1
642067,12
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
65438,31
-1,-1
-1,-1
-1,-1
337319,14
-1,-1
283921,20
-1,-1
-1,-1
-1,-1
387701,56
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
652200,10
457396,255
-1,-1
44458,295
-1,-1
