268133,2057,144938312
532516,93,7669966
593531,90,5444715
457336,99,13341961
684042,96,10642939
942689,89,5334887
429208,82,2437854
338836,99,13640494
173823,99,13323321
438346,86,3811272
80473,99,13328708
632097,81,2236183
500263,90,5511979
386817,86,3779060
152764,92,7124509
253099,91,6176552
395651,83,2773920
118684,94,8011776
338894,86,3618485
597212,85,3436160
579181,85,3374616
170046,88,4434043
264961,86,3819615
648396,78,1665297
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
462088,107
263580,18
265576,24
501195,19
459407,39
453239,4
285902,3
438211,500
-1,-1
111235,680
365165,73
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
749035,33
-1,-1
-1,-1
-1,-1
-1,-1
321702,5
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
400106,10
495070,28
378541,14
-1,-1
-1,-1
-1,-1
467606,11
123455,141
538893,12
-1,-1
630119,12
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
63527,31
-1,-1
-1,-1
-1,-1
323590,14
-1,-1
258557,20
-1,-1
-1,-1
-1,-1
370494,56
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
632646,10
444881,255
42359,295
-1,-1
