220187,2018,130209820
479277,90,5852810
485257,90,5346618
349250,99,13269974
563791,96,9699538
792316,88,4697663
342511,80,2054809
239816,99,13442136
127443,99,13296982
466095,81,2227420
56993,99,13323715
498921,81,2228063
386786,90,5390619
367609,82,2432619
98647,92,7084322
340088,81,2314191
295820,82,2550049
73794,94,7963851
321709,80,2163352
493642,84,3134151
440719,84,3061489
122408,87,4339305
238954,83,2776683
485164,77,1559461
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
355850,106
168541,18
193282,24
405793,19
368726,39
357043,4
242797,2
277136,500
-1,-1
79820,680
186311,70
-1,-1
-1,-1
-1,-1
613554,26
-1,-1
-1,-1
-1,-1
-1,-1
217317,5
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
292776,10
374180,28
281617,14
-1,-1
-1,-1
309272,11
87261,141
397945,12
-1,-1
471190,12
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
52487,31
-1,-1
-1,-1
-1,-1
203342,14
-1,-1
-1,-1
-1,-1
230427,56
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
462874,10
331280,255
45886,184
-1,-1
