397697,2051,146414487
918568,87,4041247
945265,84,3194088
589210,99,13259923
884874,95,9533878
980489,91,6396493
288536,91,5944553
296415,99,15737506
336031,99,13070408
321476,94,8458019
765941,81,2313785
266047,93,7399415
52936,99,15385531
501673,85,3445619
423398,85,3370275
613351,83,2683855
302037,90,5433727
190700,90,5723743
259555,92,7005995
957178,78,1653859
628127,87,4238114
351456,81,2242266
513096,81,2260474
288918,86,3621714
-1,1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
923138,35
552509,10
714920,8
830608,9
925614,7
-1,0
499731,1
256299,580
-1,1968
-1,0
159173,243
-1,0
-1,225
-1,0
-1,0
107823,47
-1,0
123418,34
591937,88
-1,0
176818,10
153547,78
-1,0
-1,0
330700,9
-1,0
-1,0
-1,0
-1,4
249295,6
303404,27
376775,30
548307,41
355720,36
392818,6
-1,0
-1,1
-1,2
173725,202
-1,0
799344,6
-1,1
439459,56
-1,0
-1,1
-1,1
316959,33
-1,0
132670,75
-1,0
-1,0
96608,18
-1,1
-1,0
-1,0
362756,26
-1,0
-1,1
-1,0
-1,0
95213,241
-1,1
101705,336
198847,27
-1,1
-1,0
-1,1
-1,0
-1,0
-1,0
307647,8
-1,2
-1,0
-1,2
-1,1
-1,0
-1,0
500362,85
32813,711
-1,0
221728,41
-1,2
