287946,2050,146344376
786450,87,3988819
809351,84,3194088
492899,99,13259923
757951,95,9516464
854234,91,6396493
239704,91,5944553
234121,99,15737302
292346,99,13070408
261043,94,8458019
675494,81,2313785
231473,93,7399415
45102,99,15385531
426073,85,3445619
357277,85,3370275
503855,83,2683855
253810,90,5433727
158704,90,5723743
220864,92,7005930
852325,78,1653859
529680,87,4238114
295056,81,2242266
437919,81,2260474
233098,86,3621714
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
816796,35
451563,10
634045,8
748215,9
836077,7
-1,-1
459609,1
225426,580
-1,-1
-1,-1
114674,243
-1,-1
-1,-1
-1,-1
-1,-1
50576,47
-1,-1
99602,34
524199,88
148667,10
131047,78
-1,-1
-1,-1
298015,9
-1,-1
-1,-1
-1,-1
-1,-1
231041,6
263693,27
337293,30
472085,41
320319,36
280866,6
-1,-1
-1,-1
156349,202
-1,-1
688853,6
-1,-1
407373,56
-1,-1
-1,-1
-1,-1
178619,33
-1,-1
117216,75
-1,-1
-1,-1
83024,18
-1,-1
-1,-1
-1,-1
258251,26
-1,-1
-1,-1
-1,-1
73691,241
-1,-1
81519,336
94565,27
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
244695,8
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
441293,85
27968,711
189170,41
-1,-1
