379212,2051,146414487
895838,87,4041247
923529,84,3194088
569910,99,13259923
863263,95,9533878
961121,91,6396493
280330,91,5944553
286587,99,15737506
328699,99,13070408
313089,94,8458019
753696,81,2313785
260790,93,7399415
51983,99,15385531
490146,85,3445619
414393,85,3370275
595674,83,2683855
293782,90,5433727
187012,90,5723743
254700,92,7005995
938447,78,1653859
612103,87,4238114
344071,81,2242266
501684,81,2260474
280485,86,3621714
-1,1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
903450,35
532731,10
698342,8
815793,9
910166,7
-1,0
491777,1
253069,580
-1,1968
-1,0
154071,243
-1,0
-1,225
-1,0
-1,0
97969,47
-1,0
118085,34
580238,88
172894,10
150532,78
-1,0
-1,0
323421,9
-1,0
-1,0
-1,0
-1,4
245680,6
296011,27
369157,30
535593,41
348939,36
374395,6
-1,0
-1,1
-1,2
170258,202
-1,0
780192,6
-1,1
432818,56
-1,0
-1,1
-1,1
293519,33
-1,0
128570,75
-1,0
-1,0
94053,18
-1,1
-1,0
-1,0
349250,26
-1,0
-1,1
-1,0
-1,0
92700,241
-1,1
97724,336
179485,27
-1,1
-1,0
-1,1
-1,0
-1,0
-1,0
294799,8
-1,2
-1,0
-1,2
-1,1
-1,0
-1,0
488485,85
32689,711
-1,0
215286,41
-1,2
