252173,2035,138940675
850086,82,2567447
725727,84,3052569
450924,99,13147427
717199,94,8546579
843854,90,5393635
202747,91,5911699
193179,99,15437112
321552,99,13037648
226336,93,7506089
604347,81,2313055
210943,92,6888877
38029,99,15385531
357370,85,3438454
297341,85,3367963
398644,83,2674680
231655,90,5346419
134801,90,5352946
191947,92,6569305
892113,74,1137733
460592,87,4023004
247012,81,2241835
382358,80,2116937
191923,85,3483731
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
786735,28
405932,9
617808,7
756032,7
808395,5
-1,-1
-1,-1
173006,580
-1,-1
-1,-1
78197,243
-1,-1
-1,-1
-1,-1
90403,13
477108,84
125903,10
-1,-1
-1,-1
-1,-1
265299,8
-1,-1
-1,-1
-1,-1
-1,-1
209347,6
222272,27
-1,-1
436412,30
325030,19
211934,6
-1,-1
-1,-1
133134,202
-1,-1
-1,-1
-1,-1
376246,56
-1,-1
-1,-1
-1,-1
51722,33
-1,-1
97398,75
-1,-1
-1,-1
69812,18
-1,-1
-1,-1
-1,-1
158133,22
-1,-1
-1,-1
-1,-1
87201,177
-1,-1
61173,336
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
207963,5
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
388700,83
23431,711
151697,41
-1,-1
