256369,2036,140031312
859849,82,2567447
730586,84,3091391
454728,99,13152264
722290,94,8603693
853848,90,5393635
207263,91,5911718
195153,99,15520851
264563,99,13062408
230863,93,7506089
612120,81,2313055
200999,93,7399415
38529,99,15385531
365182,85,3438454
303596,85,3367963
411091,83,2674680
236324,90,5346419
128050,90,5707094
195050,92,6569305
901428,74,1137733
468789,87,4023004
251284,81,2241835
390088,80,2116937
196151,85,3500391
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
796735,28
412721,9
623836,7
762293,7
816441,5
-1,-1
-1,-1
179092,580
-1,-1
-1,-1
81168,243
-1,-1
-1,-1
-1,-1
71608,34
482166,84
127807,10
102929,78
-1,-1
-1,-1
269747,8
-1,-1
-1,-1
-1,-1
-1,-1
211796,6
226386,27
-1,-1
443358,30
330170,19
218509,6
-1,-1
-1,-1
135549,202
-1,-1
-1,-1
-1,-1
379081,56
-1,-1
-1,-1
-1,-1
62560,33
-1,-1
99509,75
-1,-1
-1,-1
70761,18
-1,-1
-1,-1
-1,-1
169466,22
-1,-1
-1,-1
-1,-1
57620,241
-1,-1
63376,336
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
213662,5
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
392184,83
23749,711
157455,41
-1,-1
