780555,1729,57689830
998718,80,2071783
994741,79,1902145
1298592,81,2340577
1283985,82,2658654
1131980,84,2955492
613060,77,1498717
1132845,83,2733830
468804,92,6716257
490901,83,2899646
132648,99,13080335
680758,79,1818888
1406171,67,562581
905148,71,879831
1133146,67,583652
445674,82,2496897
967460,64,425445
1538838,60,291703
1330025,55,168996
889801,75,1215474
301551,95,9138689
1346229,41,44425
697542,72,902365
1010451,61,303448
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
1068091,12
598354,5
832487,4
994435,3
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
91484,13
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
392830,20
-1,-1
608968,10
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
184792,7
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
1306446,15
-1,-1
-1,-1
