90599,2163,295852034
163264,99,14676892
120037,99,14809605
125614,99,18879339
59473,99,40126142
55963,99,41115942
219002,86,3921796
33786,99,25566189
330466,97,11423337
18420,99,18265045
266368,92,6722277
151520,94,8505696
45159,99,14487641
174510,93,7560350
166583,88,4543644
147364,90,5856795
100315,94,8481049
127876,87,4311401
153343,92,6689611
129113,99,13034435
106137,99,14079572
163624,85,3382729
112630,91,6382778
218245,84,3029769
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
5621,2193
5697,399
2072,928
39663,300
22539,360
11523,142
27358,64
42471,1043
-1,-1
35577,1842
69514,204
50975,453
51943,1005
34328,34
13632,1111
113181,9
14856,528
-1,-1
162863,179
22439,698
16341,83
36374,123
136287,25
111210,84
81722,74
82106,64
150196,134
81273,414
148636,137
48044,37
34185,804
42159,684
93115,134
27101,136
30230,333
392190,39
106155,1904
62779,154
17470,433
20593,7
67816,91
61607,21
-1,-1
170753,7
40720,86
16032,455
107540,25
13637,70
28036,55
89189,139
50924,48
22337,492
39236,64
-1,-1
162995,153
11550,171
36261,52
-1,-1
131278,7
69265,94
12008,306
137350,491
97635,595
51283,168
61228,1510
