90150,2164,296692268
162784,99,14695457
119315,99,14836054
125076,99,18934293
59381,99,40193604
55899,99,41194865
219049,86,3944452
33765,99,25585381
330829,97,11424342
18485,99,18265959
266683,92,6722277
151657,94,8506296
45208,99,14487641
174680,93,7568075
166722,88,4545114
147272,90,5874930
100484,94,8484304
118729,88,4702326
153251,92,6705691
123104,99,13040088
105125,99,14114069
162569,85,3434063
112599,91,6402738
218425,84,3030249
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
5572,2205
5716,399
2042,940
39700,300
22565,360
11533,142
27383,64
41101,1069
-1,-1
35648,1842
66568,209
51041,453
51999,1005
34585,34
13651,1111
113324,9
14881,528
-1,-1
163042,179
22301,701
16269,84
36411,123
136582,25
111346,84
81772,74
82217,64
150363,134
81356,414
148799,137
48094,37
34259,804
42219,684
93255,134
27158,136
30261,333
392552,39
106281,1904
62846,154
17489,433
20611,7
67960,91
61679,21
-1,-1
170894,7
40930,86
16059,455
107692,25
13653,70
28251,55
89426,139
50996,48
22283,495
39286,64
-1,-1
163215,153
11573,171
36451,52
-1,-1
131376,7
69334,94
12059,306
137564,491
97823,595
51365,168
61309,1510
