90947,2162,292477730
165491,99,14601025
129845,99,14523219
129150,99,18590787
61171,99,39579888
56517,99,40775994
219968,86,3827853
35322,99,25139013
329761,97,11423337
20065,99,17552277
266634,92,6692333
151062,94,8505696
45085,99,14485188
174215,93,7547791
166026,88,4543644
147148,90,5830615
100015,94,8468467
129089,87,4237241
152869,92,6682793
130995,98,12750021
105991,99,14072836
167789,85,3266569
112595,91,6353334
218264,84,3027809
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
5941,2137
6174,368
2063,924
40190,296
25328,345
11782,140
27291,64
42208,1043
-1,-1
35366,1842
78287,191
50868,453
51776,1005
-1,-1
13589,1111
112845,9
14802,528
-1,-1
162487,179
22953,687
16605,80
36291,123
135753,25
110905,84
82856,72
81923,64
149817,134
81087,414
148277,137
47949,37
34055,804
42017,684
92817,134
27001,136
30146,333
391446,39
112149,1824
62593,154
17422,433
20550,7
67499,91
61459,21
-1,-1
170401,7
40261,86
15978,455
107186,25
15933,67
37614,24
88706,139
50726,48
22125,492
39134,64
-1,-1
162579,153
11592,170
35868,52
-1,-1
131058,7
69112,94
11908,306
136869,491
97349,595
51128,168
61084,1510
