91016,2182,342948624
151262,99,15489976
77405,99,17022947
79680,99,25875091
45573,99,48587735
42549,99,51661957
226400,89,4927681
30190,99,28766900
129156,99,13418907
17251,99,20474033
262413,94,8039197
162780,95,8828200
49528,99,14501577
189370,94,8133574
187623,88,4576432
138724,93,7715093
111952,95,8909077
118812,90,5394359
166881,92,7047468
74185,99,14884953
105890,99,14541048
157503,86,3760520
116740,92,7112427
209234,85,3279472
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
5463,2438
6752,431
2495,980
36724,340
15236,428
8828,179
24276,80
49082,1069
-1,-1
40997,1842
77204,225
52312,473
56233,1014
55977,34
12166,1200
74319,15
18618,528
-1,-1
138529,337
20572,773
18854,86
39217,123
154369,25
121523,84
83856,76
89376,64
74942,349
49950,625
73767,357
50453,37
6561,917
38990,804
47664,684
89360,159
31323,136
32845,333
239994,119
107877,2007
59822,191
18843,433
20252,8
49660,273
64827,21
-1,-1
117139,11
37265,160
18576,455
119523,25
10751,77
46244,55
107449,139
58271,48
29781,502
3435,922
11206,205
38779,88
-1,-1
176991,153
14073,172
47069,61
-1,-1
139730,7
23551,308
76810,94
16837,306
145786,494
107760,595
56244,168
62863,1538
