87887,2174,333592839
147261,99,15390058
83009,99,16464808
75522,99,25318313
43317,99,47518271
40115,99,51105375
213596,88,4743186
28422,99,27885659
164206,99,13165999
17129,99,19427585
266591,92,7057739
157424,94,8508004
46517,99,14498999
180699,93,7706713
173337,88,4572627
146817,91,6369654
102792,95,8874376
115800,89,5122436
155961,92,6981890
76092,99,14491604
99326,99,14464749
163360,86,3600563
108935,92,7052427
196642,85,3271804
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
4982,2393
5694,431
2113,967
35477,335
15846,412
8596,171
23154,77
44283,1069
-1,-1
37609,1842
64757,225
49996,473
53161,1014
42433,34
11492,1200
69191,15
15569,528
-1,-1
130693,337
20601,751
16740,86
37370,123
143382,25
115159,84
82566,75
84695,64
76849,330
50533,607
75599,338
48977,37
3012,917
36083,804
44018,684
84025,159
28543,136
31217,333
232596,119
109501,1907
56387,191
17934,433
21333,7
44291,273
63019,21
-1,-1
112118,11
30362,160
16803,455
112128,25
10862,75
35113,55
95819,139
53868,48
25287,501
1466,922
6975,205
36468,88
-1,-1
168099,153
12492,172
39892,56
-1,-1
134121,7
15503,291
71674,94
13411,306
141426,494
101299,595
53226,168
61701,1537
