93539,2175,335728386
151496,99,15410925
85296,99,16496334
79948,99,25490466
46430,99,47677085
42141,99,51281116
225542,88,4745686
31682,99,27940746
171527,99,13166374
16741,99,20465936
277609,92,7062280
164243,94,8508332
48793,99,14499857
192264,93,7709743
183828,88,4574332
165509,91,6410202
109383,95,8898254
120891,90,5346358
164862,92,7037410
80107,99,14491604
103889,99,14535236
171186,86,3600563
114472,92,7102515
206032,85,3277032
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
5430,2414
6482,431
2442,977
36619,337
16152,417
8946,175
24744,77
47983,1069
-1,-1
39981,1842
74453,225
51760,473
55485,1014
53715,34
11945,1200
73054,15
18141,528
-1,-1
136677,337
20904,758
18080,86
38764,123
151956,25
119953,84
83338,76
88399,64
78766,330
51701,607
77316,338
50102,37
5902,917
38243,804
46598,684
88050,159
30669,136
32457,333
238140,119
114457,1907
58982,191
18594,433
20028,8
48384,273
64447,21
-1,-1
115874,11
36223,160
18185,455
117949,25
10980,76
44143,55
104641,139
57330,48
28599,502
3093,922
10450,205
38089,88
-1,-1
174796,153
13781,172
46193,59
-1,-1
138273,7
21690,300
75784,94
16160,306
144062,494
106195,595
55526,168
62429,1538
