91696,2175,335515518
150357,99,15406155
84610,99,16488448
78725,99,25479380
45579,99,47659141
41358,99,51260334
222359,88,4745586
30770,99,27934866
169450,99,13166374
16338,99,20389508
274239,92,7062114
162087,94,8508332
48090,99,14499664
188914,93,7709743
180610,88,4574332
160169,91,6399313
107456,95,8897110
118686,90,5346358
160330,92,7036756
79016,99,14491604
103602,99,14482408
168639,86,3600563
112711,92,7102515
203680,85,3274914
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
5299,2413
6250,431
2356,977
36249,337
15927,417
8861,174
24293,77
46784,1069
-1,-1
39035,1842
71264,225
51272,473
54867,1014
50467,34
11834,1200
71912,15
17326,528
-1,-1
135119,337
20860,756
17788,86
38342,123
149422,25
118744,84
83097,76
87457,64
78317,330
51422,607
76939,338
49788,37
5352,917
37667,804
45869,684
86895,159
30047,136
32107,333
236630,119
113063,1907
58277,191
18426,433
22268,7
47183,273
64079,21
-1,-1
114716,11
35048,160
17846,455
116294,25
10780,76
41327,55
101972,139
56492,48
27694,502
2847,922
9778,205
37687,88
-1,-1
172877,153
13484,172
44796,59
-1,-1
137088,7
20289,300
74646,94
15313,306
142653,494
104630,595
54922,168
62003,1538
