90804,2162,291636198
165882,99,14584810
130351,99,14506971
129392,99,18562414
61282,99,39518745
56582,99,40709646
219666,86,3827749
35374,99,25105682
329458,97,11423197
20700,99,17264622
266365,92,6692333
150881,94,8505696
45109,99,14484469
173997,93,7547524
165765,88,4543644
147120,90,5817065
101941,94,8175785
128914,87,4237224
152874,92,6676688
130849,98,12750021
106208,99,14061773
167583,85,3266569
112510,91,6347862
218789,84,3025709
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
6014,2121
6349,357
2058,922
40287,295
25474,344
11893,139
27262,64
42116,1043
-1,-1
35331,1842
77983,191
50827,453
51704,1005
-1,-1
13560,1111
112683,9
14782,528
-1,-1
162311,179
23301,680
16593,80
36257,123
135480,25
110781,84
82827,72
81832,64
149624,134
81008,414
148117,137
47911,37
33988,804
41965,684
92695,134
26952,136
30120,333
391119,39
112021,1824
62545,154
17405,433
20530,7
67345,91
61386,21
-1,-1
170227,7
40044,86
15955,455
107034,25
15915,67
37305,24
88477,139
50645,48
22044,492
39096,64
-1,-1
162389,153
11562,170
35710,52
-1,-1
130964,7
69057,94
11853,306
136724,491
97323,595
51094,168
61044,1510
